Drift (%),Base Shear (kN)
1.1699208443273226,371.91469379759263
1.1700967458224854,371.88012990686167
1.1702726473176481,371.8455614284046
1.1704485488128107,371.8109883501197
1.1706244503079735,371.7764064770362
1.1708003518031365,371.7418189750518
1.1709762532982992,371.70722490480284
1.1711521547934618,371.67262591554805
1.1713280562886246,371.63802229773864
1.1715039577837874,371.6034140387866
1.1716798592789501,371.56879396352724
1.171855760774113,371.53416313453954
1.1720316622692757,371.49952771665806
1.1722075637644385,371.4648790750175
1.172383465259601,371.4302209253695
1.1725593667547638,371.39555824487286
1.1727352682499266,371.3608805701524
1.1729111697450894,371.3261949685914
1.1730870712402521,371.2915048999185
1.173262972735415,371.25679805503216
1.1734388742305777,371.222085104133
1.1736147757257402,371.1873674871212
1.173790677220903,371.15263149905616
1.1739665787160658,371.11789119912345
1.1741424802112286,371.0831439808273
1.1743183817063914,371.0483805202199
1.1744942832015541,371.0136128282759
1.174670184696717,370.97884089184186
1.1748460861918795,370.94406476447557
1.1750219876870422,370.909284413309
1.175197889182205,370.87449977770797
1.1753737906773678,370.8397108441253
1.1755496921725306,370.8049175989118
1.1757255936676934,370.7701200283159
1.1759014951628561,370.73531809785476
1.1760773966580187,370.70051185545765
1.1762532981531815,370.66570122517317
1.1764291996483442,370.6308862134612
1.176605101143507,370.59606680604537
1.1767810026386698,370.56124298854064
1.1769569041338326,370.526414746452
1.1771328056289954,370.4915820651753
1.177308707124158,370.45674492999336
1.1774846086193207,370.42190332607765
1.1776605101144837,370.3870570224672
1.1778364116096462,370.3522060964253
1.178012313104809,370.3173506544928
1.1781882145999718,370.28249068137563
1.1783641160951346,370.2476261616599
1.1785400175902971,370.21275707981255
1.17871591908546,370.17788342017843
1.178891820580623,370.1430051669876
1.1790677220757857,370.1081223041525
1.1792436235709483,370.073234815278
1.179419525066111,370.03834268489373
1.1795954265612738,370.0034451608368
1.1797713280564364,369.9685413407409
1.1799472295515994,369.93363283742383
1.1801231310467621,369.8987196342597
1.180299032541925,369.8638063950529
1.1804749340370875,369.82890449119714
1.1806508355322503,369.7939978609306
1.180826737027413,369.75908648762186
1.1810026385225758,369.72417035422666
1.1811785400177386,369.6892494436528
1.1813544415129014,369.6543237386257
1.1815303430080641,369.6193932185223
1.1817062445032267,369.58445787540074
1.1818821459983895,369.54951768193564
1.1820580474935523,369.51457262347964
1.182233948988715,369.47962267514947
1.1824098504838778,369.4446678394253
1.1825857519790406,369.40970807687137
1.1827616534742034,369.3747433761618
1.182937554969366,369.3397737188646
1.1831134564645287,369.3047990862377
1.1832893579596915,369.2698194593243
1.1834652594548543,369.23483481627073
1.183641160950017,369.1998451448757
1.1838170624451798,369.1648504182687
1.1839929639403426,369.1298506198397
1.1841688654355051,369.0948446570055
1.184344766930668,369.05983110255556
1.1845206684258307,369.0248124148913
1.1846965699209935,368.9897885736121
1.1848724714161563,368.9547609739728
1.185048372911319,368.919747459974
1.1852242744064818,368.88472875991545
1.1854001759016444,368.84970485302006
1.1855760773968071,368.81467571829904
1.1857519788919701,368.7796413345479
1.1859278803871327,368.74460168034614
1.1861037818822955,368.7095567340456
1.1862796833774583,368.6745064737659
1.186455584872621,368.6394508773904
1.1866314863677836,368.6043899225549
1.1868073878629464,368.5693235866454
1.1869832893581094,368.5342518467858
1.187159190853272,368.4995622301292
1.1873350923484347,368.4649137953025
1.1875109938435975,368.430260362083
1.1876868953387603,368.3956845221488
1.1878627968339228,368.36143707200534
1.1880386983290858,368.3271843332725
1.1882145998242486,368.29292562044236
1.1883905013194114,368.25866221849424
1.188566402814574,368.22439410686934
1.1887423043097367,368.19012126464884
1.1889182058048995,368.15584367172767
1.189094107300062,368.1215613139494
1.189270008795225,368.0872741743309
1.1894459102903878,368.0529822303016
1.1896218117855506,368.01868544870945
1.1897977132807132,367.9843838026548
1.189973614775876,367.9500772685837
1.1901495162710387,367.91576545060366
1.1903254177662015,367.8814457669038
1.1905013192613643,367.8471211220024
1.190677220756527,367.81279149218403
1.1908531222516898,367.7784568481152
1.1910290237468524,367.744117163127
1.1912049252420152,367.70977241010195
1.191380826737178,367.67542256000604
1.1915567282323407,367.641067585132
1.1917326297275035,367.60670745570326
1.1919085312226663,367.5723421415129
1.192084432717829,367.53786715837566
1.1922603342129916,367.50335631729115
1.1924362357081544,367.46884021107707
1.1926121372033172,367.43431881109444
1.19278803869848,367.39979208020355
1.1929639401936427,367.3652599796418
1.1931398416888055,367.3307224769243
1.1933157431839683,367.29617953407836
1.1934916446791308,367.26163111177505
1.1936675461742936,367.22707716954824
1.1938434476694566,367.1925176652935
1.1940193491646192,367.1579525556191
1.194195250659782,367.1233817954415
1.1943711521549447,367.08880533804313
1.1945470536501075,367.054218301215
1.19472295514527,367.01949147869635
1.1948988566404328,366.9847588293288
1.1950747581355958,366.95002029791976
1.1952506596307584,366.91527582855804
1.1954265611259212,366.88052536159296
1.195602462621084,366.8457688354419
1.1957783641162467,366.81100618499124
1.1959542656114093,366.7762373445764
1.1961301671065723,366.7414622441458
1.196306068601735,366.7066808104917
1.1964819700968976,366.6718929670493
1.1966578715920604,366.63709863360623
1.1968337730872232,366.6022977264455
1.197009674582386,366.5674901577928
1.1971855760775485,366.5326758355853
1.1973614775727115,366.4978546633464
1.1975373790678743,366.4630265394996
1.197713280563037,366.428191357246
1.1978891820581996,366.3933490060707
1.1980650835533624,366.3584993683006
1.1982409850485252,366.3236423201346
1.198416886543688,366.28877773284125
1.1985927880388507,366.25390547078814
1.1987686895340135,366.2190253915372
1.1989445910291763,366.18413734442123
1.1991204925243388,366.1492411708604
1.1992963940195016,366.11433670347196
1.1994722955146644,366.0794237672899
1.1996481970098272,366.0445021772145
1.19982409850499,366.0095717379013
1.2000000000001527,365.97463224398626
1.2001759014953155,365.93968347874926
1.200351802990478,365.904725213571
1.2005277044856408,365.86975720728924
1.2007036059808038,365.83477920560284
1.2008795074759664,365.7997909390469
1.2010554089711292,365.7647921243591
1.201231310466292,365.7297827940368
1.2014072119614547,365.69476303943384
1.2015831134566173,365.659731768246
1.20175901495178,365.62468862766815
1.201934916446943,365.5896332449164
1.2021108179421056,365.5545652260176
1.2022867194372684,365.51948415452847
1.2024626209324312,365.4843895901639
1.202638522427594,365.4492810667732
1.2028144239227565,365.414158091587
1.2029903254179193,365.379020142988
1.2031662269130823,365.3438666713951
1.2033421284082448,365.30869709348565
1.2035180299034076,365.2735107918933
1.2036939313985704,365.23830711200867
1.2038698328937332,365.2030853623939
1.2040457343888957,365.1678448096848
1.2042216358840587,365.13258467687575
1.2043975373792215,365.09730414046595
1.204573438874384,365.0620023275055
1.2047493403695468,365.02667831245606
1.2049252418647096,364.99133111445605
1.2051011433598724,364.95595969212627
1.205277044855035,364.92056294149694
1.205452946350198,364.88513968830864
1.2056288478453607,364.8496886859605
1.2058047493405233,364.8142086102317
1.205980650835686,364.7786980534936
1.2061565523308488,364.7431555189898
1.2063324538260116,364.70757941376513
1.2065083553211744,364.6719680435412
1.2066842568163372,364.63631960434225
1.2068601583115,364.6006321743857
1.2070360598066627,364.56490370540854
1.2072119613018253,364.5290127306319
1.207387862796988,364.4930363457702
1.2075637642921508,364.45701162249594
1.2077396657873136,364.42093586982645
1.2079155672824764,364.38480623302075
1.2080914687776392,364.34861971938403
1.208267370272802,364.3123829969614
1.2084432717679645,364.27609404795277
1.2086191732631273,364.23973799605363
1.2087950747582903,364.20331082298736
1.2089709762534528,364.16680821725214
1.2091468777486156,364.1302255510386
1.2093227792437784,364.0935578525713
1.2094986807389412,364.05654562425275
1.2096745822341037,364.019149817291
1.2098504837292665,363.9816468965678
1.2100263852244295,363.9440297387266
1.210202286719592,363.9062906595068
1.2103781882147548,363.8684213652902
1.2105540897099176,363.8304129029368
1.2107299912050804,363.79185483918735
1.210905892700243,363.75294779628973
1.2110817941954057,363.7138611000309
1.2112576956905687,363.6745809111378
1.2114335971857313,363.63509433601644
1.211609498680894,363.59538616169414
1.2117854001760568,363.5554400091261
1.2119613016712196,363.51523655970175
1.2121372031663822,363.47477136403904
1.2123131046615452,363.4340025972141
1.212489006156708,363.3929139066711
1.2126649076518705,363.3514808353937
1.2128408091470333,363.3096796147248
1.213016710642196,363.26748570343193
1.2131926121373589,363.2248733018874
1.2133685136325214,363.18161124529024
1.2135444151276844,363.137868486725
1.2137203166228472,363.093244820317
1.2138962181180097,363.05720200287453
1.2140721196131725,363.0279911084059
1.2142480211083353,362.9986431650518
1.214423922603498,362.9691585957425
1.2145998240986609,362.939536994611
1.2147757255938236,362.9097783230525
1.2149516270889864,362.87886157862516
1.215127528584149,362.84603370499866
1.2153034300793117,362.8142833266489
1.2154793315744745,362.7820179097377
1.2156552330696373,362.74920959776324
1.2158311345648,362.71616751977166
1.2160070360599629,362.6828861382561
1.2161829375551256,362.6490646415229
1.2163588390502884,362.61490889343526
1.216534740545451,362.575394361145
1.2167106420406137,362.528716151798
1.2168865435357767,362.4807267063862
1.2170624450309393,362.4319155950557
1.217238346526102,362.3826651480552
1.2174142480212649,362.33246421317466
1.2175901495164276,362.28104132137446
1.2177660510115902,362.2293481461165
1.217941952506753,362.1774448609266
1.218117854001916,362.12534207484384
1.2182937554970785,362.07307312147935
1.2184696569922413,362.0206650686186
1.218645558487404,361.9681397891334
1.2188214599825669,361.9153855074032
1.2189973614777294,361.86242764529555
1.2191732629728922,361.80939550786616
1.2193491644680552,361.7553061396849
1.2195250659632177,361.67829073439486
1.2197009674583805,361.59631394294337
1.2198768689535433,361.51419419611517
1.220052770448706,361.43195605395266
1.2202286719438686,361.34957065789774
1.2204045734390316,361.2668951503122
1.2205804749341944,361.18413598254403
1.220756376429357,361.1012977667168
1.2209322779245197,361.0183833206992
1.2211081794196825,360.9353942178357
1.2212840809148453,360.8523311429298
1.2214599824100079,360.76919415572644
1.2216358839051709,360.6859828663741
1.2218117854003336,360.6026965562859
1.2219876868954962,360.5193342616148
1.222163588390659,360.4357385064501
1.2223394898858218,360.3540060576267
1.2225153913809845,360.27311213981073
1.2226912928761473,360.19201293057415
1.22286719437131,360.11083889330126
1.2230430958664729,360.0295885727977
1.2232189973616354,359.9482437745023
1.2233948988567982,359.9128050361107
1.223570800351961,359.8864587973402
1.2237467018471238,359.86545314600136
1.2239226033422865,359.8448509657504
1.2240985048374493,359.824131348379
1.224274406332612,359.80323886773294
1.2244503078277746,359.78225368716136
1.2246262093229374,359.76101737740055
1.2248021108181002,359.73971210626837
1.224978012313263,359.7183357151214
1.2251539138084258,359.6968820767169
1.2253298153035885,359.67535577575296
1.2255057167987513,359.653757982721
1.225681618293914,359.6320858182008
1.2258575197890766,359.61034169509134
1.2260334212842394,359.588524259671
1.2262093227794024,359.56662500064056
1.226385224274565,359.54465114266077
1.2265611257697278,359.5226028491684
1.2267370272648905,359.5004795697129
1.2269129287600533,359.4782806118287
1.2270888302552159,359.45600015983507
1.2272647317503786,359.43363840783996
1.2274406332455416,359.4111988110477
1.2276165347407042,359.38867971002963
1.227792436235867,359.3319124588067
1.2279683377310298,359.24214561933536
1.2281442392261925,359.13375205388746
1.228320140721355,359.02371585399493
1.228496042216518,358.9115458825652
1.2286719437116809,358.86339158052635
1.2288478452068434,358.82084691787384
1.2290237467020062,358.7779390074226
1.229199648197169,358.73427972734356
1.2293755496923318,358.6900041152881
1.2295514511874943,358.66165668770697
1.2297273526826573,358.63905202896166
1.22990325417782,358.61633326342337
1.2300791556729826,358.5935006729095
1.2302550571681454,358.5705517384397
1.2304309586633082,358.5474553998795
1.230606860158471,358.52421240483363
1.2307827616536338,358.50091224871085
1.2309586631487965,358.47749212716764
1.2311345646439593,358.4539492439611
1.2313104661391219,358.430283075197
1.2314863676342847,358.4064883009325
1.2316622691294474,358.38256352255996
1.2318381706246102,358.3751653126741
1.232014072119773,358.3718044451504
1.2321899736149358,358.36822999233937
1.2323658751100985,358.36459817804115
1.232541776605261,358.3609066459589
1.2327176781004239,358.35715863279006
1.2328935795955867,358.3533497450333
1.2330694810907494,358.34948146515234
1.2332453825859122,358.34555489037047
1.233421284081075,358.34153613493714
1.2335971855762378,358.33739273488385
1.2337730870714003,358.3332423713671
1.233948988566563,358.3290256947326
1.2341248900617259,358.3247070299882
1.2343007915568887,358.3203244288223
1.2344766930520514,358.31587684577516
1.2346525945472142,358.31136320237954
1.234828496042377,358.3067825056334
1.2350043975375398,358.30213186199205
1.2351802990327023,358.2973400156716
1.235356200527865,358.2925106623085
1.235532102023028,358.28764812142435
1.2357080035181907,358.2827114071292
1.2358839050133534,358.27767416356886
1.2360598065085162,358.2725131274792
