Drift (%),Base Shear (kN)
0.14316617777808005,69.35789950714036
0.14334119755531488,69.4396325673852
0.1435162173325497,69.52137736305006
0.14369123710978451,69.60311146699226
0.14386625688701934,69.6848380109689
0.14404127666425415,69.76655570527046
0.14421629644148895,69.84827665831992
0.14439131621872378,69.9300110293362
0.1445663359959586,70.01174161570815
0.14474135577319341,70.09346591915586
0.14491637555042824,70.17518806648987
0.14509139532766305,70.25689982954474
0.14526641510489788,70.33861594741283
0.14544143488213268,70.4203632830211
0.1456164546593675,70.50210962852792
0.14579147443660234,70.5838549834805
0.14596649421383714,70.66559934775196
0.14614151399107195,70.7473332903151
0.14631653376830678,70.8290651369318
0.14649155354554158,70.91080528226672
0.1466665733227764,70.99254566956168
0.14684159310001124,71.07376545012065
0.14701661287724604,71.15486709449029
0.14719163265448088,71.23595303648395
0.14736665243171568,71.31703418892887
0.1475416722089505,71.39811962312318
0.1477166919861853,71.47920877664076
0.14789171176342014,71.56028411498393
0.14806673154065497,71.64132550004494
0.14824175131788977,71.72236297073339
0.14841677109512458,71.80339211229054
0.1485917908723594,71.88442161829872
0.1487668106495942,71.96545876836623
0.14894183042682904,72.04649486522666
0.14911685020406387,72.12752022158473
0.14929186998129867,72.20851973469516
0.1494668897585335,72.2894965132772
0.1496419095357683,72.37043225571017
0.1498169293130031,72.45136882085468
0.14999194909023794,72.53230657774552
0.15016696886747277,72.61326790825748
0.15034198864470757,72.69422875454724
0.1505170084219424,72.7751885452016
0.1506920281991772,72.85614726949706
0.15086704797641204,72.93710494843653
0.15104206775364684,73.01806157046349
0.15121708753088167,73.09901713347453
0.1513921073081165,73.17997164010949
0.1515671270853513,73.26092509022003
0.1517421468625861,73.34187748365777
0.15191716663982094,73.4228288197762
0.15209218641705574,73.50377909587792
0.15226720619429057,73.58472831486101
0.1524422259715254,73.66567647651149
0.1526172457487602,73.74662358055636
0.15279226552599504,73.82756962684411
0.15296728530322984,73.90851461179031
0.15314230508046467,73.98945850141911
0.15331732485769947,74.07039868544192
0.1534923446349343,74.15131360745205
0.15366736441216913,74.2322240860739
0.15384238418940394,74.3131335031355
0.15401740396663874,74.39404394995172
0.15419242374387357,74.47495393046809
0.15436744352110837,74.55582620853271
0.1545424632983432,74.63664298210026
0.15471748307557803,74.71745685966464
0.15489250285281284,74.79826885159795
0.15506752263004764,74.8790797799165
0.15524254240728247,74.95988964447045
0.1554175621845173,75.04069926606523
0.1555925819617521,75.12150965740167
0.15576760173898693,75.2022859895963
0.15594262151622176,75.28297970788856
0.15611764129345657,75.36367147476429
0.15629266107069137,75.44436039845556
0.1564676808479262,75.52504825463461
0.156642700625161,75.60573962694754
0.15681772040239583,75.68645041298366
0.15699274017963066,75.76716232245832
0.15716775995686547,75.84787362104598
0.15734277973410027,75.92858385113163
0.1575177995113351,76.00929301256375
0.15769281928856993,76.08999854108403
0.15786783906580473,76.17070291704117
0.15804285884303956,76.25140622389127
0.1582178786202744,76.33210846148313
0.15839289839750917,76.41281052173566
0.158567918174744,76.49351326797375
0.15874293795197883,76.57421494450021
0.15891795772921363,76.65491555116355
0.15909297750644846,76.73561347965385
0.1592679972836833,76.81630929410127
0.1594430170609181,76.89700403823021
0.1596180368381529,76.97769771188914
0.15979305661538773,77.0582877580341
0.15996807639262256,77.13873299621486
0.16014309616985736,77.21917751811162
0.1603181159470922,77.29960818905607
0.160493135724327,77.38002401294716
0.1606681555015618,77.46043678851004
0.16084317527879663,77.54084847815491
0.16101819505603146,77.62125908172632
0.16119321483326626,77.7016685990686
0.1613682346105011,77.78207811105977
0.16154325438773592,77.86248811385798
0.16171827416497073,77.94289702996117
0.16189329394220553,78.02328651408881
0.16206831371944036,78.10358674184751
0.1622433334966752,78.18388587886243
0.16241835327391,78.26418392497708
0.16259337305114482,78.34448088003485
0.16276839282837963,78.42477799037843
0.16294341260561443,78.505092212944
0.16311843238284926,78.58540534372136
0.1632934521600841,78.66571738255358
0.1634684719373189,78.74602832928366
0.16364349171455372,78.82632477595119
0.16381851149178855,78.90655970496202
0.16399353126902333,78.98679353897177
0.16416855104625816,79.06702627782282
0.164343570823493,79.1472404780852
0.1645185906007278,79.22744758329004
0.16469361037796262,79.30765359171868
0.16486863015519745,79.38785850321311
0.16504364993243226,79.46806231761519
0.16521866970966706,79.54826503476676
0.1653936894869019,79.62846124016127
0.16556870926413672,79.70861428563484
0.16574372904137152,79.7887648043149
0.16591874881860635,79.86891560631264
0.16609376859584118,79.94906459574494
0.16626878837307596,80.0292132586558
0.1664438081503108,80.10936082042984
0.16661882792754562,80.18950727287564
0.16679384770478042,80.26965262060517
0.16696886748201525,80.34979686049708
0.16714388725925008,80.42990992981412
0.1673189070364849,80.51000457097294
0.1674939268137197,80.59009810680597
0.16766894659095452,80.6701905371531
0.16784396636818935,80.75028186185335
0.16801898614542415,80.83037208074572
0.16819400592265898,80.91046119367007
0.16836902569989382,80.99054574998168
0.1685440454771286,81.07061342111201
0.16871906525436342,81.1506799860683
0.16889408503159825,81.23073320591364
0.16906910480883305,81.31077417786338
0.16924412458606788,81.39081397050738
0.16941914436330271,81.47086388688531
0.16959416414053752,81.55092075434047
0.16976918391777232,81.6309765142312
0.16994420369500715,81.71103116639671
0.17011922347224198,81.79108471067632
0.17029424324947678,81.8711371469091
0.17046926302671161,81.95118847493431
0.17064428280394642,82.03123869459087
0.17081930258118122,82.11128780571713
0.17099432235841605,82.19133580815146
0.17116934213565088,82.27138270173387
0.17134436191288568,82.35142848630313
0.17151938169012051,82.43147316169794
0.17169440146735535,82.51151672775701
0.17186942124459015,82.5915584932582
0.17204444102182495,82.67159917309128
0.17221946079905978,82.7516390901284
0.1723944805762946,82.83167821725057
0.17256950035352941,82.91167975611812
0.17274452013076425,82.9916776093361
0.17291953990799905,83.07169569451547
0.17309455968523385,83.15173031706777
0.17326957946246868,83.23176389249234
0.1734445992397035,83.31179635641712
0.17361961901693831,83.39180101876423
0.17379463879417315,83.47179289014038
0.17396965857140798,83.55179267295118
0.17414467834864278,83.63182069134875
0.17431969812587758,83.71184759764695
0.1744947179031124,83.79187339168337
0.17466973768034721,83.87188148894558
0.17484475745758205,83.95186677154278
0.17501977723481688,84.0318509419978
0.17519479701205168,84.11186933339317
0.17536981678928648,84.19187912241559
0.1755448365665213,84.27188555393349
0.17571985634375614,84.35188450597644
0.17589487612099095,84.43184973894176
0.17606989589822578,84.51181267534488
0.17624491567546058,84.59179796363033
0.1764199354526954,84.6717970390518
0.1765949552299302,84.75179500007533
0.17676997500716504,84.83179265870903
0.17694499478439984,84.91175552403757
0.17712001456163468,84.99171248429886
0.1772950343388695,85.071223016147
0.1774700541161043,85.15054564868655
0.1776450738933391,85.22986663864845
0.17782009367057394,85.30918648774893
0.17799511344780877,85.38847955383784
0.17817013322504358,85.46775843846824
0.1783451530022784,85.54703839160814
0.1785201727795132,85.62593610931549
0.178695192556748,85.7047508909291
0.17887021233398284,85.78356448917287
0.17904523211121767,85.86237560788723
0.17922025188845248,85.9411851198696
0.1793952716656873,86.01999344796216
0.1795702914429221,86.09880059191191
0.17974531122015694,86.17760655154392
0.17992033099739174,86.25641211230275
0.18009535077462657,86.33521742160866
0.1802703705518614,86.41402154604546
0.1804453903290962,86.4928244854405
0.18062041010633104,86.57162466952975
0.18079542988356584,86.65041396325083
0.18097044966080064,86.72918941498652
0.18114546943803547,86.80793073066975
0.1813204892152703,86.8866708587955
0.1814955089925051,86.96541062797426
0.18167052876973994,87.04415009278236
0.18184554854697474,87.12288836940589
0.18202056832420957,87.20162533596842
0.18219558810144437,87.28035952149719
0.1823706078786792,87.3590925183015
0.18254562765591403,87.43782432620769
0.18272064743314884,87.51655494504162
0.18289566721038364,87.5952843746295
0.18307068698761847,87.67401349779053
0.18324570676485327,87.75274226224792
0.1834207265420881,87.83146983689934
0.18359574631932293,87.91017464503501
0.18377076609655774,87.98886053744093
0.18394578587379257,88.06754523920002
0.18412080565102737,88.14622875069354
0.1842958254282622,88.22491107153128
0.184470845205497,88.30356185313505
0.18464586498273183,88.38219042049055
0.18482088475996666,88.4608150956036
0.18499590453720147,88.53940588993413
0.18517092431443627,88.61799548795642
0.1853459440916711,88.69658388949254
0.1855209638689059,88.77515672154546
0.18569598364614073,88.85372310963277
0.18587100342337556,88.93228830049884
0.18604602320061037,89.01085229396868
0.1862210429778452,89.08941508986744
0.18639606275508,89.16795522492767
0.18657108253231483,89.24626413866949
0.18674610230954963,89.32457183973038
0.18692112208678446,89.40287832793139
0.1870961418640193,89.48118360309405
0.1872711616412541,89.55948453318041
0.1874461814184889,89.63774328943299
0.18762120119572373,89.71599856396246
0.18779622097295853,89.79424963781864
0.18797124075019336,89.87249949620256
0.1881462605274282,89.95074798937858
0.188321280304663,90.02897221538257
0.1884963000818978,90.1071980634301
0.18867131985913263,90.1854241465227
0.18884633963636743,90.26364901263987
0.18902135941360226,90.34187266160245
0.1891963791908371,90.42009509323049
0.1893713989680719,90.49829409754616
0.18954641874530673,90.57648324953598
0.18972143852254153,90.65467118220438
0.18989645829977636,90.73285789537076
0.19007147807701116,90.81104338884508
0.190246497854246,90.8892276624424
0.19042151763148082,90.96741071598227
0.19059653740871563,91.04559254928404
0.19077155718595043,91.1237731621657
0.19094657696318526,91.20195255438459
0.19112159674042006,91.2801307255441
0.1912966165176549,91.35830767544451
0.19147163629488972,91.43648340390503
0.19164665607212453,91.51462520118919
0.19182167584935933,91.5927588006336
0.19199669562659416,91.67087294375466
0.192171715403829,91.74898586393623
0.1923467351810638,91.82709756099551
0.19252175495829862,91.90510082368016
0.19269677473553345,91.98285106236976
0.19287179451276826,92.06060006411964
0.19304681429000306,92.13834782875068
0.1932218340672379,92.21606054828148
0.1933968538444727,92.2937410390196
0.19357187362170752,92.37142028763805
0.19374689339894235,92.44909829395776
0.19392191317617716,92.52677505779977
0.19409693295341196,92.6044514371869
0.1942719527306468,92.68212882154047
0.19444697250788162,92.75980496292088
0.19462199228511642,92.8374798611489
0.19479701206235125,92.91515351604512
0.19497203183958609,92.99282592743018
0.19514705161682086,93.07049693358229
0.19532207139405572,93.14816685743224
0.19549709117129052,93.22583553723243
0.19567211094852535,93.30350297280313
0.19584713072576015,93.38116916396467
0.19602215050299496,93.45883358676079
0.1961971702802298,93.53649419558954
0.1963721900574646,93.61415355942756
0.19654720983469945,93.69180767532333
0.19672222961193425,93.76946024058947
0.19689724938916903,93.84711200949425
0.19707226916640389,93.92476514505923
0.1972472889436387,94.00241703074822
0.19742230872087352,94.08007020398834
0.19759732849810832,94.15772390627349
0.19777234827534318,94.23537510754996
0.19794736805257795,94.31301976343144
0.19812238782981276,94.39064852860363
0.19829740760704762,94.46827604671492
0.19847242738428242,94.54590231758628
0.19864744716151725,94.62340388173534
0.19882246693875205,94.70060165991305
0.19899748671598688,94.7777871991339
0.19917250649322168,94.85497145274101
0.1993475262704565,94.93215441102859
0.19952254604769132,95.0093004411616
0.19969756582492612,95.08640166647126
0.19987258560216098,95.1635029772427
0.20004760537939578,95.24060021879464
0.20022262515663058,95.31769465372793
0.20039764493386542,95.3947799571075
0.20057266471110022,95.47184920352213
0.20074768448833505,95.5489186018599
0.20092270426556985,95.62598986829806
0.2010977240428047,95.70305985724009
0.2012727438200395,95.78010873695212
0.2014477635972743,95.8571526095712
0.20162278337450915,95.93419368974716
0.20179780315174395,96.0112318904398
0.20197282292897878,96.08825792738142
0.20214784270621358,96.16526833253376
0.2023228624834484,96.24227745836968
0.20249788226068322,96.31927464416684
0.20267290203791802,96.39622615942437
0.20284792181515288,96.47317441698009
0.20302294159238765,96.5501011239647
0.2031979613696225,96.62702654994852
0.2033729811468573,96.70395069472701
0.20354800092409212,96.7808735581132
0.20372302070132695,96.85779513991999
0.20389804047856175,96.93471543996019
0.20407306025579658,97.01163428940255
0.20424808003303138,97.08855202545311
0.20442309981026624,97.16546627941729
0.20459811958750104,97.24237833436867
0.20477313936473585,97.31928910656787
0.20494815914197068,97.39619859582724
0.20512317891920548,97.47310680197369
0.2052981986964403,97.55001372487968
0.2054732184736751,97.62692246466018
0.20564823825090997,97.7038299281614
0.20582325802814475,97.7807305635637
0.20599827780537955,97.85762853871911
0.2061732975826144,97.93452522813531
0.2063483173598492,98.01142062757563
0.20652333713708404,98.08831474138483
