Drift (%),Base Shear (kN)
1.6851063829789852,1315.1688410516842
1.685283687943524,1315.1011639530452
1.685460992908063,1315.033447601845
1.685638297872602,1314.9657118674256
1.6858156028371412,1314.8979646363537
1.6859929078016804,1314.8302060541073
1.6861702127662193,1314.7624360803202
1.6863475177307585,1314.6946546742995
1.6865248226952974,1314.6268573673788
1.6867021276598364,1314.559018414148
1.6868794326243755,1314.4911678890628
1.6870567375889145,1314.4233056390208
1.6872340425534533,1314.3554314909725
1.6874113475179926,1314.287545516061
1.6875886524825319,1314.2196477424877
1.6877659574470707,1314.1517381226272
1.68794326241161,1314.0838188805062
1.6881205673761488,1314.0158917499439
1.6882978723406878,1313.947957280515
1.688475177305227,1313.8800110577597
1.688652482269766,1313.8120527017563
1.6888297872343048,1313.744082295451
1.689007092198844,1313.676099793835
1.6891843971633833,1313.6081038398386
1.6893617021279221,1313.5400945628157
1.6895390070924614,1313.47207282777
1.6897163120570002,1313.4040388249693
1.6898936170215393,1313.3359925902566
1.6900709219860781,1313.267933963906
1.6902482269506174,1313.2008374107927
1.6904255319151562,1313.1345021220502
1.6906028368796955,1313.0681395543356
1.6907801418442348,1313.001757552623
1.6909574468087736,1312.9353571055435
1.6911347517733128,1312.8690899173178
1.6913120567378517,1312.80316393412
1.6914893617023907,1312.737226235711
1.6916666666669296,1312.6712767814947
1.6918439716314688,1312.6053154969577
1.6920212765960077,1312.53934233778
1.692198581560547,1312.473357294033
1.6923758865250862,1312.4073601709194
1.692553191489625,1312.3413510694318
1.692730496454164,1312.2753299540689
1.6929078014187031,1312.2092968929123
1.6930851063832422,1312.143255246903
1.693262411347781,1312.0772013670596
1.6934397163123203,1312.0111351360226
1.693617021276859,1311.9450566752112
1.6937943262413984,1311.8789659381005
1.6939716312059376,1311.812912762904
1.6941489361704765,1311.7472011592636
1.6943262411350155,1311.6814771099935
1.6945035460995546,1311.6157405698455
1.6946808510640936,1311.549991493429
1.6948581560286324,1311.4842298352298
1.6950354609931717,1311.4184534210262
1.6952127659577105,1311.3526629235282
1.6953900709222498,1311.2868652773461
1.6955673758867889,1311.2210548839644
1.695744680851328,1311.1552309245471
1.695921985815867,1311.0893939957857
1.6960992907804058,1311.02354414871
1.696276595744945,1310.9576813453775
1.6964539007094839,1310.8918056506375
1.6966312056740231,1310.825916764712
1.696808510638562,1310.7600149101938
1.6969858156031012,1310.6940999728968
1.6971631205676403,1310.628171852213
1.6973404255321793,1310.5622302499005
1.6975177304967184,1310.4962737938467
1.6976950354612572,1310.430302230784
1.6978723404257965,1310.3643172969428
1.6980496453903353,1310.2983189457427
1.6982269503548746,1310.2329487937927
1.6984042553194134,1310.1687446601954
1.6985815602839527,1310.1045294005316
1.6987588652484917,1310.0403013938546
1.6989361702130306,1309.9760586279924
1.6991134751775698,1309.9118046179094
1.6992907801421087,1309.8475300531786
1.699468085106648,1309.7832209637445
1.6996453900711868,1309.7189006088856
1.699822695035726,1309.654568953416
1.7000000000002649,1309.590225342563
1.7001773049648041,1309.5263568115695
1.7003546099293432,1309.4635038493304
1.700531914893882,1309.400640502837
1.7007092198584213,1309.3377647430032
1.70088652482296,1309.2748778359235
1.7010638297874994,1309.2119797153334
1.7012411347520382,1309.1490472377573
1.7014184397165775,1309.0860802697978
1.7015957446811163,1309.0231017332742
1.7017730496456556,1308.9601115950713
1.7019503546101946,1308.8971098225418
1.7021276595747334,1308.834095673853
1.7023049645392727,1308.7710663590897
1.7024822695038115,1308.708021056037
1.7026595744683508,1308.6449639688142
1.7028368794328896,1308.5818825757253
1.703014184397429,1308.5187458845703
1.7031914893619677,1308.4555987869887
1.703368794326507,1308.3924435962724
1.703546099291046,1308.3292721528583
1.7037234042555849,1308.2660665494814
1.7039007092201242,1308.2028339824687
1.704078014184663,1308.1395826984171
1.7042553191492023,1308.076317637107
1.704432624113741,1308.01304052203
1.7046099290782804,1307.9497511909935
1.7047872340428192,1307.8864499436995
1.7049645390073582,1307.8231358748787
1.7051418439718975,1307.7598077756802
1.7053191489364363,1307.6964690935065
1.7054964539009756,1307.6331194465097
1.7056737588655144,1307.5697537915134
1.7058510638300537,1307.5063718846945
1.7060283687945925,1307.4429770225331
1.7062056737591318,1307.3795698334984
1.7063829787236706,1307.3161480653687
1.7065602836882097,1307.2527133676438
1.706737588652749,1307.1892662678663
1.7069148936172878,1307.1258067424526
1.707092198581827,1307.062331833089
1.7072695035463659,1306.9988391390389
1.7074468085109051,1306.9353202865793
1.707624113475444,1306.8717885291096
1.707801418439983,1306.8082441747745
1.707978723404522,1306.744687257634
1.708156028369061,1306.6811177580014
1.7083333333336004,1306.6175356555937
1.7085106382981392,1306.5539408978057
1.7086879432626785,1306.4903334415208
1.7088652482272173,1306.4267131833144
1.7090425531917566,1306.3630766962733
1.7092198581562954,1306.2994036082891
1.7093971631208345,1306.2379077863793
1.7095744680853735,1306.1771069585538
1.7097517730499125,1306.1162959615408
1.7099290780144518,1306.0554645855807
1.7101063829789906,1305.99461715739
1.71028368794353,1305.9337595040865
1.7104609929080687,1305.8728916233285
1.710638297872608,1305.812013520137
1.7108156028371468,1305.7511251865699
1.710992907801686,1305.6902265997705
1.7111702127662247,1305.6293177569107
1.711347517730764,1305.5683986622137
1.7115248226953033,1305.5074654733344
1.711702127659842,1305.4465217316974
1.7118794326243814,1305.3855678024195
1.7120567375889202,1305.324603642252
1.7122340425534595,1305.2636292063282
1.7124113475179983,1305.2026293231866
1.7125886524825373,1305.1415851317884
1.7127659574470762,1305.0805305616127
1.7129432624116154,1305.0194653792687
1.7131205673761547,1304.9585712779917
1.7132978723406935,1304.897889558295
1.7134751773052328,1304.837197531281
1.7136524822697716,1304.7764948218692
1.7138297872343107,1304.7157812581681
1.7140070921988497,1304.6550572296098
1.7141843971633888,1304.5963168458295
1.7143617021279276,1304.5396457151562
1.7145390070924669,1304.4829647341085
1.7147163120570061,1304.4262737548963
1.714893617021545,1304.369572699726
1.7150709219860842,1304.312861567989
1.715248226950623,1304.256140252525
1.7154255319151621,1304.1994087632202
1.7156028368797012,1304.1426247409074
1.7157801418442402,1304.0858233064196
1.715957446808779,1304.0290114812578
1.7161347517733183,1303.9721894217132
1.7163120567378576,1303.915357176537
1.7164893617023964,1303.8585112051974
1.7166666666669355,1303.801655074731
1.7168439716314745,1303.744772084681
1.7170212765960136,1303.6878572198657
1.7171985815605524,1303.6309295600615
1.7173758865250917,1303.573984052082
1.7175531914896305,1303.5170234474074
1.7177304964541698,1303.4600522303426
1.717907801418709,1303.403068740135
1.7180851063832479,1303.3460729276576
1.718262411347787,1303.2890627488855
1.718439716312326,1303.2320399063306
1.718617021276865,1303.1750002916435
1.7187943262414038,1303.1178999910398
1.718971631205943,1303.0607874723473
1.719148936170482,1303.0036627475404
1.7193262411350212,1302.9465233320122
1.7195035460995605,1302.889368436981
1.7196808510640993,1302.83220126025
1.7198581560286383,1302.7750225964403
1.7200354609931772,1302.7182016266868
1.7202127659577164,1302.661434340338
1.7203900709222553,1302.6046532997432
1.7205673758867945,1302.5478578164355
1.7207446808513334,1302.491049582569
1.7209219858158726,1302.4342238781887
1.721099290780412,1302.3773842677276
1.7212765957449507,1302.320544060109
1.7214539007094898,1302.2636960918157
1.7216312056740286,1302.2068384563606
1.7218085106385679,1302.1499485590557
1.7219858156031067,1302.0930061152192
1.722163120567646,1302.0360136824177
1.7223404255321848,1301.9790085167797
1.722517730496724,1301.921990801846
1.7226950354612631,1301.8649605435928
1.7228723404258022,1301.8079175781536
1.7230496453903412,1301.7508621708134
1.72322695035488,1301.6937942644936
1.7234042553194193,1301.636714095755
1.7235815602839581,1301.5796241787673
1.7237588652484974,1301.5225238091782
1.7239361702130362,1301.4654109033452
1.7241134751775755,1301.4082855783615
1.7242907801421146,1301.351148061068
1.7244680851066536,1301.2939954148887
1.7246453900711927,1301.2368295947902
1.7248226950357315,1301.1796463344838
1.7250000000002708,1301.1223891143336
1.7251773049648096,1301.0651205801344
1.7253546099293489,1301.0078397619982
1.7255319148938877,1300.9505460238724
1.725709219858427,1300.8932393315713
1.725886524822966,1300.8359202290355
1.7260638297875048,1300.7785844364216
1.726241134752044,1300.7212280493145
1.726418439716583,1300.6638487803755
1.7265957446811222,1300.6064573686785
1.726773049645661,1300.5495540606018
1.7269503546102003,1300.4934728202527
1.7271276595747391,1300.437377445598
1.7273049645392784,1300.3812694709627
1.7274822695038174,1300.3251470491343
1.7276595744683563,1300.269013612071
1.7278368794328955,1300.2128692352408
1.7280141843974344,1300.156713479028
1.7281914893619736,1300.1005459984005
1.7283687943265125,1300.044368957682
1.7285460992910517,1299.9881828215882
1.7287234042555906,1299.9319852589933
1.7289007092201296,1299.875775511171
1.7290780141846689,1299.8195555429
1.7292553191492077,1299.763339254533
1.729432624113747,1299.7071128120529
1.7296099290782858,1299.6508768217439
1.729787234042825,1299.5946274967746
1.729964539007364,1299.538333796928
1.7301418439719032,1299.4820276002522
1.730319148936442,1299.4272779276575
1.730496453900981,1299.3725941570813
1.7306737588655203,1299.3179016313225
1.7308510638300592,1299.2632002316675
1.7310283687945984,1299.208490123638
1.7312056737591373,1299.1537713254154
1.7313829787236765,1299.099038693596
1.7315602836882154,1299.0442882563468
1.7317375886527546,1298.9895290506224
1.7319148936172934,1298.9347603179895
1.7320921985818325,1298.8799829878906
1.7322695035463718,1298.8251946287219
1.7324468085109106,1298.7703946723545
1.7326241134754499,1298.7155861701165
1.7328014184399887,1298.6607691374697
1.732978723404528,1298.6059453913488
1.7331560283690668,1298.5511145418943
1.733333333333606,1298.4962752127851
1.733510638298145,1298.4414274187784
1.733687943262684,1298.386559311966
1.7338652482272232,1298.3316770739623
1.734042553191762,1298.2767855423594
1.7342198581563013,1298.2218854194634
1.7343971631208401,1298.1669762311983
1.7345744680853794,1298.112055528587
1.7347517730499182,1298.057125587246
1.7349290780144573,1298.002186420857
1.7351063829789963,1297.947217395879
1.7352836879435354,1297.8922366754373
1.7354609929080747,1297.8372474990813
1.7356382978726135,1297.782249138027
1.7358156028371527,1297.7272422793806
1.7359929078016916,1297.672226934845
1.7361702127662308,1297.6172013745784
1.7363475177307697,1297.5621627425296
1.7365248226953087,1297.507114906077
1.7367021276598478,1297.4520573546458
1.7368794326243868,1297.396988244436
1.737056737588926,1297.3419100316312
1.737234042553465,1297.2868227488227
1.7374113475180042,1297.2317264072517
1.737588652482543,1297.1766210179774
1.737765957447082,1297.1215065918782
1.7379432624116211,1297.0663741292692
1.7381205673761602,1297.0112073997786
1.738297872340699,1296.956031664535
1.7384751773052383,1296.9008469119813
1.7386524822697775,1296.8456432658545
1.7388297872343164,1296.7904280450366
1.7390070921988556,1296.7352034276664
1.7391843971633945,1296.6799698553946
1.7393617021279335,1296.6247273803335
1.7395390070924726,1296.569478176853
1.7397163120570116,1296.5142200465361
1.7398936170215504,1296.4589529980612
1.7400709219860897,1296.403676374564
1.740248226950629,1296.3483906575007
1.7404255319151678,1296.2930951453461
1.740602836879707,1296.2377905491755
1.740780141844246,1296.1824770741564
1.740957446808785,1296.1272553365868
1.7411347517733238,1296.0722325590384
1.741312056737863,1296.0172007751926
1.7414893617024019,1295.9621601840413
1.7416666666669411,1295.907966136999
1.7418439716314804,1295.8556981418935
1.7420212765960192,1295.8034231418117
1.7421985815605585,1295.751141335179
1.7423758865250973,1295.6988527311237
1.7425531914896364,1295.6465573523574
1.7427304964541752,1295.5942552998326
1.7429078014187145,1295.5419464760785
1.7430851063832533,1295.489630889571
1.7432624113477926,1295.4373085486159
1.7434397163123319,1295.3849794613604
1.7436170212768707,1295.33263138748
1.7437943262414097,1295.2802586389785
1.7439716312059488,1295.227861887632
1.7441489361704878,1295.175451311727
1.7443262411350267,1295.123034017485
1.744503546099566,1295.0706099948302
1.7446808510641048,1295.0181792554158
1.744858156028644,1294.9657418458573
1.7450354609931833,1294.9132977728557
1.7452127659577221,1294.8608470429624
1.7453900709222612,1294.8083794024294
1.7455673758868002,1294.7558816128878
1.7457446808513393,1294.7035074728158
1.745921985815878,1294.6513155251926
1.7460992907804174,1294.5991169559738
1.7462765957449562,1294.5469083310331
1.7464539007094955,1294.4946855223054
1.7466312056740345,1294.4424560909915
1.7468085106385736,1294.3903380839051
1.7469858156031126,1294.3388346861973
1.7471631205676514,1294.287324710162
1.7473404255321907,1294.2361668535677
1.7475177304967295,1294.185427465146
1.7476950354612688,1294.1346825489723
1.7478723404258076,1294.0839309870541
1.748049645390347,1294.0331728834012
1.748226950354886,1293.9824083284852
1.748404255319425,1293.9316373262795
1.748581560283964,1293.8808596423985
1.7487588652485029,1293.8300639083
1.7489361702130422,1293.7792560371108
1.749113475177581,1293.72844184804
1.7492907801421202,1293.677621344506
1.749468085106659,1293.6267871306059
1.7496453900711983,1293.575936510419
1.7498226950357374,1293.5250742171656
1.7500000000002762,1293.4742039370506
1.7501773049648155,1293.4233249503488
1.7503546099293543,1293.372439340267
1.7505319148938936,1293.321547558082
1.7507092198584324,1293.2706492929344
1.7508865248229717,1293.2197385111656
1.7510638297875105,1293.168811367791
1.7512411347520498,1293.117874019961
1.7514184397165888,1293.0669308603112
1.7515957446811277,1293.0159811840049
1.751773049645667,1292.965025345655
1.7519503546102058,1292.914063348648
1.752127659574745,1292.8630951998102
1.7523049645392839,1292.8121209007033
1.7524822695038231,1292.7611404527881
1.752659574468362,1292.710150883806
1.7528368794329012,1292.6591388388597
1.7530141843974403,1292.608120450048
1.753191489361979,1292.557095846894
1.7533687943265184,1292.5060430626113
1.7535460992910572,1292.454944460899
1.7537234042555965,1292.4038396243081
1.7539007092201353,1292.3527289216254
1.7540780141846746,1292.3025265283857
1.7542553191492134,1292.2526258747014
1.7544326241137527,1292.2027180868424
1.7546099290782917,1292.1528059045659
1.7547872340428305,1292.1028919694656
1.7549645390073698,1292.052972367027
1.7551418439719086,1292.0030470973115
1.755319148936448,1291.9531161603006
1.7554964539009867,1291.9031795531162
1.755673758865526,1291.8532372681668
1.7558510638300648,1291.8032893155057
1.7560283687946039,1291.7533365021602
1.7562056737591432,1291.7033785601084
1.756382978723682,1291.653342743999
1.7565602836882213,1291.6032569574402
