Drift (%),Base Shear (kN)
0.14483191735583772,145.34393916988222
0.14500832651217857,145.51701903193202
0.1451847356685194,145.69009794453638
0.14536114482486023,145.86317590762053
0.14553755398120108,146.03625292110974
0.14571396313754192,146.20932898492845
0.14589037229388277,146.38240409900183
0.1460667814502236,146.5554782632552
0.14624319060656446,146.7285514776139
0.14641959976290528,146.9016237420031
0.14659600891924612,147.07469415197446
0.14677241807558697,147.2477506548547
0.14694882723192781,147.42080620717192
0.14712523638826866,147.5938608088511
0.14730164554460948,147.76691445981737
0.14747805470095035,147.93996715999586
0.14765446385729117,148.11298004358062
0.147830873013632,148.2859909913939
0.14800728216997286,148.45897104450924
0.1481836913263137,148.63163749343286
0.14836010048265455,148.8042015237822
0.14853650963899537,148.97668778545278
0.1487129187953362,149.1491086283486
0.14888932795167706,149.32145138562328
0.1490657371080179,149.49350851608366
0.14924214626435872,149.66555005536665
0.14941855542069957,149.83758504274715
0.14959496457704044,150.00961901814986
0.14977137373338126,150.18165198735372
0.1499477828897221,150.35368395374215
0.15012419204606292,150.52571491804957
0.1503006012024038,150.69774487837077
0.1504770103587446,150.86976967941573
0.15065341951508546,151.0417777505992
0.1508298286714263,151.2137279583421
0.15100623782776715,151.38567549032652
0.151182646984108,151.55759736981847
0.1513590561404488,151.7294549975984
0.15153546529678968,151.90109784213067
0.1517118744531305,152.07273825294317
0.15188828360947135,152.24429201641877
0.1520646927658122,152.41577566532
0.15224110192215304,152.58725828628192
0.15241751107849388,152.75873882782145
0.1525939202348347,152.93011269771918
0.15277032939117555,153.1014855284156
0.1529467385475164,153.27285731980194
0.15312314770385724,153.44422807178762
0.15329955686019808,153.61559160352422
0.1534759660165389,153.7869365837747
0.15365237517287977,153.95827885550554
0.1538287843292206,154.12962008344044
0.15400519348556144,154.30096027057718
0.15418160264190225,154.4722867331184
0.15435801179824313,154.64358954585467
0.15453442095458397,154.81489131596138
0.1547108301109248,154.98619204441465
0.15488723926726566,155.1574734165103
0.15506364842360648,155.32869985748474
0.15524005757994733,155.499925252077
0.15541646673628814,155.67114959943828
0.15559287589262902,155.84227487290528
0.15576928504896984,156.0133271429015
0.15594569420531068,156.18432010355107
0.15612210336165153,156.35529986789408
0.15629851251799237,156.52627857528003
0.15647492167433322,156.69724934832882
0.15665133083067403,156.86821698366816
0.15682773998701488,157.039162594994
0.15700414914335573,157.21009476186586
0.15718055829969657,157.38099345953466
0.15735696745603742,157.55186190330224
0.15753337661237823,157.72272928584786
0.1577097857687191,157.89359560618072
0.15788619492505993,158.06445084798855
0.15806260408140077,158.23528069922205
0.15823901323774162,158.40610428169626
0.15841542239408246,158.57692425112973
0.1585918315504233,158.747720428793
0.15876824070676412,158.9184939979502
0.158944649863105,159.08922842309403
0.15912105901944582,159.25996177807193
0.15929746817578666,159.43069406558743
0.15947387733212748,159.60140644268714
0.15965028648846835,159.77210188612
0.15982669564480917,159.94279107388422
0.16000310480115001,160.11338220726006
0.16017951395749086,160.2839639409678
0.1603559231138317,160.45454460079614
0.16053233227017255,160.62512418382562
0.16070874142651337,160.79567214201697
0.16088515058285421,160.96621627783975
0.16106155973919506,161.1367593384707
0.1612379688955359,161.30730132405128
0.16141437805187675,161.4778422347409
0.16159078720821757,161.64838207044494
0.16176719636455844,161.81892083106877
0.16194360552089926,161.98945851651777
0.1621200146772401,162.15995651235812
0.16229642383358095,162.33045235521402
0.1624728329899218,162.50094712072672
0.16264924214626264,162.67144080880485
0.16282565130260346,162.8419098016264
0.16300206045894433,163.0123674221171
0.16317846961528515,163.1828239633081
0.163354878771626,163.3532794250801
0.16353128792796684,163.52373380737922
0.16370769708430769,163.69418711009317
0.16388410624064853,163.86463934432825
0.16406051539698935,164.03509050768997
0.1642369245533302,164.20553857842583
0.16441333370967104,164.37595575015197
0.16458974286601188,164.54634113941458
0.1647661520223527,164.71672018312785
0.16494256117869355,164.8870981435288
0.16511897033503442,165.0574750205237
0.16529537949137524,165.2278473655829
0.16547178864771608,165.39821441827266
0.1656481978040569,165.56858038706807
0.16582460696039777,165.73894527150043
0.1660010161167386,165.9093090652778
0.16617742527307944,166.0796664204425
0.16635383442942028,166.25002182778329
0.16653024358576113,166.42037615046814
0.16670665274210197,166.59072938790604
0.1668830618984428,166.76108153961155
0.16705947105478366,166.9314326063385
0.16723588021112448,167.10178258805522
0.16741228936746533,167.27209999236442
0.16758869852380617,167.44241298829124
0.16776510768014702,167.61272490298967
0.16794151683648786,167.7830357377379
0.16811792599282868,167.95334548597708
0.16829433514916953,168.12365414746745
0.16847074430551037,168.29396172085643
0.16864715346185122,168.4642682074659
0.16882356261819206,168.63457360715262
0.16899997177453288,168.8048779198452
0.16917638093087375,168.97518114544744
0.16935279008721457,169.1454832838629
0.16952919924355542,169.31569106439503
0.16970560839989626,169.48569587719663
0.1698820175562371,169.6556607901098
0.17005842671257793,169.82556898535987
0.17023483586891877,169.9954565625376
0.17041124502525962,170.1653301862437
0.17058765418160046,170.33520270088368
0.1707640633379413,170.50507410695383
0.17094047249428213,170.67494440454584
0.171116881650623,170.84481359358134
0.17129329080696382,171.01452223501485
0.17146969996330466,171.1841313501247
0.1716461091196455,171.35373934378057
0.17182251827598635,171.52334622232806
0.1719989274323272,171.6929085851111
0.17217533658866802,171.86221621192388
0.17235174574500886,172.0315226957898
0.1725281549013497,172.20082803653722
0.17270456405769055,172.37013223237884
0.1728809732140314,172.53943528295844
0.17305738237037221,172.70873718981818
0.1732337915267131,172.87803795311822
0.1734102006830539,173.04725403475194
0.17358660983939475,173.21645988187547
0.1737630189957356,173.38566458195857
0.17393942815207644,173.55484149394957
0.1741158373084173,173.72400297185314
0.1742922464647581,173.89316330064077
0.17446865562109898,174.0623068083557
0.1746450647774398,174.23141754777717
0.17482147393378064,174.40013568824446
0.17499788309012146,174.5688526533765
0.17517429224646233,174.73756844344555
0.17535070140280315,174.90627688390273
0.175527110559144,175.07498179975806
0.17570351971548484,175.2436855398519
0.17587992887182569,175.41238810413302
0.17605633802816653,175.58108949644318
0.17623274718450735,175.74978971278065
0.1764091563408482,175.91848875173451
0.17658556549718904,176.08718661462999
0.17676197465352989,176.255883301228
0.17693838380987073,176.42457881134067
0.17711479296621155,176.59327314467023
0.17729120212255242,176.76168305606262
0.17746761127889324,176.93006309832546
0.17764402043523408,177.09843855082084
0.17782042959157493,177.26660030999642
0.17799683874791578,177.4347085051483
0.17817324790425662,177.60281548181365
0.17834965706059744,177.770921240688
0.1785260662169383,177.938932432315
0.17870247537327913,178.10693323206695
0.17887888452961997,178.27490163153823
0.1790552936859608,178.4427581045578
0.17923170284230167,178.6106012316384
0.1794081119986425,178.7784386549773
0.17958452115498333,178.94627110959937
0.17976093031132417,179.11410233616877
0.17993733946766502,179.2819323346016
0.18011374862400586,179.44976110477364
0.18029015778034668,179.61758182672304
0.18046656693668753,179.7853824407141
0.18064297609302837,179.95318182456137
0.18081938524936922,180.1209799781037
0.18099579440571006,180.28877690194483
0.1811722035620509,180.45657259595853
0.18134861271839176,180.624367060199
0.18152502187473257,180.79216029729284
0.18170143103107342,180.95995233219443
0.18187784018741426,181.12771027985715
0.1820542493437551,181.2954029423234
0.18223065850009595,181.4630632475937
0.18240706765643677,181.63072231734014
0.18258347681277765,181.7983801514334
0.18275988596911846,181.96603588541177
0.1829362951254593,182.13368335126387
0.18311270428180015,182.3013145623654
0.183289113438141,182.46885604328583
0.18346552259448184,182.63635537890787
0.18364193175082266,182.80385208800084
0.1838183409071635,182.9713475550733
0.18399475006350435,183.13884178000367
0.1841711592198452,183.30633476167412
0.18434756837618604,183.47382650054286
0.18452397753252686,183.64131699689418
0.18470038668886773,183.8088062506009
0.18487679584520855,183.97629426152514
0.1850532050015494,184.14378102999984
0.18522961415789024,184.31126655674333
0.1854060233142311,184.47874427988828
0.1855824324705719,184.64622065094557
0.18575884162691275,184.8136957784264
0.1859352507832536,184.98116967744986
0.18611165993959444,185.14864235405514
0.1862880690959353,185.3161138205044
0.1864644782522761,185.48357475411422
0.18664088740861698,185.65103100428016
0.1868172965649578,185.81846087657155
0.18699370572129864,185.9858595714104
0.1871701148776395,186.15325701918627
0.18734652403398033,186.32065321977518
0.18752293319032118,186.48804817305043
0.187699342346662,186.65537190890254
0.18787575150300284,186.82267379354755
0.1880521606593437,186.98997442728813
0.18822856981568453,187.15727381000045
0.18840497897202538,187.3245719415571
0.1885813881283662,187.49186882183113
0.18875779728470707,187.65916445049052
0.18893420644104789,187.8264588277929
0.18911061559738873,187.99374335338635
0.18928702475372958,188.16102519417345
0.18946343391007042,188.32801499666564
0.18963984306641124,188.49495488463958
0.18981625222275209,188.66189349058556
0.18999266137909296,188.82882321418717
0.19016907053543378,188.99574290457173
0.19034547969177462,189.1626567631397
0.19052188884811544,189.32956933846742
0.1906982980044563,189.49648063041994
0.19087470716079713,189.66339063886227
0.19105111631713798,189.83029936365926
0.19122752547347882,189.99720680467559
0.19140393462981967,190.16411296175968
0.1915803437861605,190.33101783476496
0.19175675294250133,190.49792142355605
0.19193316209884217,190.66482372799769
0.19210957125518302,190.83172474795603
0.19228598041152387,190.99862449727962
0.1924623895678647,191.1655229619559
0.19263879872420556,191.33242014174746
0.1928152078805464,191.4993160365079
0.19299161703688722,191.66621065481905
0.19316802619322807,191.83310398924837
0.1933444353495689,191.99999604353167
0.19352084450590976,192.16688682415221
0.1936972536622506,192.33377631905216
0.19387366281859142,192.50066452809557
0.1940500719749323,192.66755145114695
0.1942264811312731,192.83443708805487
0.19440289028761396,193.00132143868743
0.19457929944395477,193.16820450291627
0.19475570860029565,193.3350862806055
0.1949321177566365,193.50196677161904
0.1951085269129773,193.66884597581648
0.19528493606931815,193.83572389306053
0.19546134522565897,194.00260052321522
0.19563775438199982,194.16947586614455
0.1958141635383407,194.33603711047567
0.19599057269468154,194.50252357504115
0.19616698185102235,194.66900872768966
0.1963433910073632,194.83549256827007
0.19651980016370404,195.00197509663997
0.19669620932004486,195.1684051634193
0.1968726184763857,195.33449138266053
0.19704902763272658,195.50057626058836
0.19722543678906743,195.66665979725684
0.19740184594540824,195.83274199246574
0.1975782551017491,195.9988228460959
0.19775466425808993,196.16490235798597
0.19793107341443075,196.33098052855183
0.1981074825707716,196.49705736182804
0.19828389172711242,196.66313285293086
0.19846030088345332,196.82920700176845
0.19863671003979413,196.99527980811712
0.19881311919613498,197.16135127182682
0.19898952835247583,197.3274213927476
0.19916593750881664,197.49328730883875
0.1993423466651575,197.6588407201845
0.1995187558214983,197.8243232100865
0.19969516497783915,197.98980431229674
0.19987157413418002,198.1552799414496
0.20004798329052087,198.32073058357503
0.2002243924468617,198.48589752191552
0.20040080160320253,198.65105898669802
0.20057721075954338,198.81621904965306
0.2007536199158842,198.98137771056898
0.20093002907222504,199.14653496911015
0.20110643822856591,199.31169082512935
0.20128284738490676,199.47684527846363
0.20145925654124758,199.64195989954393
0.20163566569758842,199.80685423750538
0.20181207485392927,199.97174715877534
0.2019884840102701,200.13663866325635
0.20216489316661093,200.3015287507571
0.20234130232295178,200.4664174207741
0.20251771147929265,200.6313046728545
0.20269412063563347,200.796190507439
0.2028705297919743,200.9610749243527
0.20304693894831516,201.12593999085047
0.20322334810465598,201.2907950916246
0.20339975726099682,201.45564877191293
0.20357616641733767,201.62038558141427
0.20375257557367848,201.7849519137916
0.20392898473001936,201.94951681309985
0.2041053938863602,202.11406973599787
0.20428180304270105,202.27860394790298
0.20445821219904187,202.44311542681982
0.2046346213553827,202.6076115351766
0.20481103051172353,202.7721062022
0.20498743966806438,202.93659062337292
0.20516384882440525,203.10105594876828
0.2053402579807461,203.2655198306186
0.20551666713708694,203.429982268752
0.20569307629342776,203.59444326299376
0.2058694854497686,203.75890281499483
0.20604589460610942,203.9233494385342
0.20622230376245027,204.08778096626935
0.2063987129187911,204.25221104901587
